,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,labelRowing,labelSitting,labelCycling,labelStanding,labelRunning,light_phone_lux,mag_phone_x,mag_phone_y,mag_phone_z,grav_phone_x,grav_phone_y,grav_phone_z
2022-06-22 20:25:57.573286,6.447758110669943,3.6851388261868405,2.585865243123128,-0.05675168278125616,0.3743778806752883,-0.7403974898446065,0,0,0,0,1,39.50437641143799,-40.33650146484375,8.764875305891037,-30.019876251220705,8.600501500643217,3.6061999729046454,1.6664602687725654
2022-06-22 20:25:58.073286,-0.3079309148608512,0.01751162421028584,0.4662822552447049,-0.5071114105664475,-0.027206536681162862,0.6691115917462223,0,0,0,0,1,48.33000183105469,-40.294501953125,3.2775000917911528,-23.860875930786133,8.129886618200338,4.7136939831499785,1.8725427242944825
2022-06-22 20:25:58.573286,4.688369755561535,-3.7870002343104434,-0.3724003869753619,-0.270689451135695,0.16156199123137271,0.3787890268632999,0,0,0,0,1,49.32000223795573,-39.50175140380859,0.6416250354051588,-29.88262622833252,7.150647255090567,5.996174917771266,2.043433196269549
2022-06-22 20:25:59.073286,0.2482526572245473,-4.3000708660989435,0.7759322017993567,0.556675023516807,0.11790266956360836,-0.3048027939391586,0,0,0,0,1,43.650001525878906,-37.10025161743164,-3.7027501952648163,-20.892000885009764,6.983323556072307,6.117969481450207,1.7591154339178554
2022-06-22 20:25:59.573286,4.82657886001299,3.082865737519174,3.1885621941314555,-0.040618187132871374,0.34264327589211596,-0.6141481742543994,0,0,0,0,1,40.657501856486,-42.4890015411377,6.5591252744197845,-21.77212593078613,8.703846085746333,3.759209932021375,0.9921322644881483
2022-06-22 20:26:00.073286,0.4363541236290563,0.09530083032754762,0.2449648013481727,-0.6263008678439431,0.11420234392817992,0.8179714326531842,0,0,0,0,1,40.995001475016274,-38.341501541137696,7.599375278949737,-32.55150127410889,8.752095662630522,3.567175408968559,1.4396407770422788
2022-06-22 20:26:00.573286,4.624167257884763,-3.4456076352101452,-0.707709568851399,-0.10209077139789205,0.1303043700007827,0.024009575188722217,0,0,0,0,1,42.997501373291016,-21.54075071141124,6.517125289142132,-29.274751319885254,7.283027540962651,5.948536144112641,2.0625548317747295
2022-06-22 20:26:01.073286,0.010193948562328633,-4.936665897185986,0.4249566334944505,0.5248444540864932,0.43001943683395016,-0.02226722175971818,0,0,0,0,1,42.32250213623047,-33.99300140380859,-4.511250176429749,-22.512375831604004,6.520208340424758,6.740326184492845,1.6515003740787506
2022-06-22 20:26:01.573286,4.551864129192424,3.0012394527219377,3.3478604054675913,0.008320149666858135,0.6306429702507438,-0.6443053000378158,0,0,0,0,1,38.5087513923645,-31.70137640953064,5.669250202775001,-32.148001251220705,8.426218581649492,4.119058613507253,1.7295014006349276
2022-06-22 20:26:02.073286,0.9465743010898805,0.5509816655572854,0.15481785108458315,-0.9459428233006653,0.18308078244609652,0.3866096891041072,0,0,0,0,1,47.31750233968099,-30.755251121520995,11.93850046157837,-40.40062641143799,8.159280309137309,4.081973993553306,2.623395213540995
2022-06-22 20:26:02.573286,3.6503150096306434,-4.845300055467165,-0.1421998017109358,0.19541800108093482,-0.07558276726362798,1.1281203982921748,0,0,0,0,1,63.000003814697266,-38.98387649536133,11.091375428438187,-43.75575229644775,7.985297276423528,4.868671394311464,1.6539823791155448
2022-06-22 20:26:03.073286,0.3237911260352944,-3.923097610473633,0.4189778892499096,0.8093828631318966,0.35235371721803016,-0.5352544271439876,0,0,0,0,1,29.992501576741535,-38.88562675476074,0.982500123977661,-23.083125953674315,7.300868160319778,5.77975702735613,1.580261488568108
2022-06-22 20:26:03.573286,3.995478996863732,3.7390005313433132,2.1001572224956293,-0.11133598679981123,0.5545712364837527,-1.162211357257687,0,0,0,0,1,41.33250045776367,-42.77287673950195,2.6355001464486123,-24.135750904083253,7.540378937354455,5.716445601903475,0.6460559666873171
2022-06-22 20:26:04.073286,-0.083037385400736,-0.015868798741754495,0.20057795969945078,-0.7773787435495628,-0.13854528102092445,0.08647338111164435,0,0,0,0,1,40.68000094095866,-36.780376281738285,-9.818250378444791,-19.2405006980896,6.197686987103157,7.180760086707349,0.9642911196317313
2022-06-22 20:26:04.573286,4.573724647737899,-2.430250833619316,0.277710402911564,-0.04435829326229274,0.4334028010379593,0.8859455418193115,0,0,0,0,1,41.00625228881836,-29.52187614440918,-19.53037582397461,-19.792500839233398,4.1445480360175075,8.400296724067545,0.613805603657691
2022-06-22 20:26:05.073286,0.637441098690033,-3.7753231066923876,-0.8918307286042434,0.23440173236080086,0.20700093695464042,-0.18272492948632973,0,0,0,0,1,32.64750099182129,-33.24300117492676,-9.844500412642956,-23.524126091003417,5.6309582728606005,7.582514350230877,1.7166265948460653
2022-06-22 20:26:05.573286,3.2939205124693096,3.4192929357852577,3.7308594626638123,-0.05265106176430328,0.41367648179062977,-0.7743733997614879,0,0,0,0,1,37.732502460479736,-40.60350166320801,-4.864125201553106,-15.70725076675415,6.879723971744753,6.483987646282844,1.279254307724395
2022-06-22 20:26:06.073286,-0.19677268083278937,-0.1976190713735727,0.6964024546054693,-0.4837520446699972,-0.44802819794187176,0.5616431795060635,0,0,0,0,1,42.345001220703125,-36.47212631225586,-11.360625400543213,-16.65412576675415,6.181634297737708,7.367188096046448,0.8584510406049398
2022-06-22 20:26:06.573286,4.018160005785385,-1.8020623494993966,-0.1279811923796276,-0.10090362083799434,-0.2095093318384211,0.5380580487116328,0,0,0,0,1,37.32750129699707,-35.4360013961792,-14.271000612974166,-19.281000671386717,5.526229224115048,7.8667852383739545,0.47113359484048384
2022-06-22 20:26:07.073286,0.2905356209233124,-3.0962155585019095,-0.193229633682179,0.5820201475278668,0.31326413806967157,-0.1952274848689448,0,0,0,0,1,24.660001118977863,-38.51850143432617,-8.263875358104706,-15.86737564086914,6.479828654595141,7.142401632272972,0.15381329243053804
2022-06-22 20:26:07.573286,3.1805844627893887,3.504278925748972,3.6212844670965123,0.05547708247859891,0.5833053808086194,-0.40536164134167707,0,0,0,0,1,35.32500203450521,-43.386001663208006,-0.09037498503923434,-16.927125663757323,7.613235968809861,5.895141454843374,-0.08193985926202284
2022-06-22 20:26:08.073286,0.6087973747613297,-0.24501480246489904,-0.8843360158070078,-0.9177566180884276,-0.06575440267487517,0.38671918136050115,0,0,0,0,1,39.993751525878906,-30.480001354217528,2.160375120639801,-29.69100116729736,7.69392710811687,5.678252215655345,0.4339736933415791
2022-06-22 20:26:08.573286,4.0179484853377705,-2.9589775709005504,-0.10747832575669652,-0.043647462788682694,-0.2767687449231744,1.0981410534049456,0,0,0,0,1,32.33250109354655,-44.924251861572266,-3.84937519967556,-21.88687593460083,6.939208305799044,6.455458787771372,-0.2383794778277381
2022-06-22 20:26:09.073286,1.0623938047660972,-4.583311602754413,0.9637364239062903,0.42120135146773086,0.5620647576057686,-0.7890802533277925,0,0,0,0,1,22.005001386006672,-40.42125152587891,-3.981000164747238,-17.417250671386718,6.704988394143446,6.494397253360388,0.19967775050339834
2022-06-22 20:26:09.573286,7.511132861083409,4.088179867222624,2.6923486669108554,-0.046847842844589704,0.2686306722462177,-0.7518232649649089,0,0,0,0,1,23.355001131693523,-52.32450218200684,9.548250437378883,-21.17700092315674,8.239468259631463,4.270210329091774,0.053203252638373874
2022-06-22 20:26:10.073286,1.463628663466527,0.7923406545932478,1.2139534388597195,-0.5458135537382287,-0.08647848329005334,1.105835599717326,0,0,0,0,1,33.99750010172526,-43.65262672424316,-0.4237500095367432,-17.379750709533692,7.890790077356192,5.148267168265122,-0.40200911462306976
2022-06-22 20:26:10.573286,5.879955854056017,-4.760921545748441,0.42901780020515873,-0.08817918753286577,-0.09879872997133236,0.4158793251328873,0,0,0,0,1,30.66750144958496,-45.86887680053711,-5.4573751564323905,-18.67950071334839,6.611951729036727,6.727158002133639,-0.768286781526118
2022-06-22 20:26:11.073286,1.0975766686292796,-4.810784358244676,1.9094591988967016,0.5431057810425185,0.6769556474083891,-0.8947641647492464,0,0,0,0,1,20.00250085194906,-38.812126274108884,-10.524000349640847,-13.532625541687011,5.817836958628434,7.272197081492497,-0.3272349492001992
2022-06-22 20:26:11.573286,7.5239426482398555,5.29016250934241,2.493383008354115,-0.3567695257798681,0.5009494626648584,-0.611716225919015,0,0,0,0,1,29.655001004536945,-49.517626953125,0.9543750184774399,-15.769125709533691,7.762376285948843,5.187006657978274,-0.5931734839489438
2022-06-22 20:26:12.073286,2.8578315365989253,-0.5871997779270387,1.2277303349297002,-0.6444464930385914,0.08346948865801096,1.1382845679719775,0,0,0,0,1,30.33000087738037,-48.22537712097168,3.958500180244446,-21.264750747680665,7.812285175863302,4.875379135023873,0.11433400233047751
2022-06-22 20:26:12.573286,5.80627401975485,-5.102516807042635,-0.008227405496514791,0.14695998173780167,0.06408206488077457,0.6283566733249105,0,0,0,0,1,29.497501850128177,-47.1360018157959,-5.029125249385833,-18.288375911712645,6.328974407452804,6.897175779709449,0.2172413540404075
2022-06-22 20:26:13.073286,0.7733042779958472,-3.4891830840200746,0.45765440306573546,0.492355573535809,0.3166469456452244,-0.6746122789270473,0,0,0,0,1,12.015000343322754,-39.76875175476074,-3.149625155925751,-19.576875820159913,7.0526983243114545,6.139673786343269,-0.3018570739846185
2022-06-22 20:26:13.573286,5.525098773668397,4.541569466860789,1.6594063105448238,-0.38412588998787367,0.36719888984664995,-0.9126651141933113,0,0,0,0,1,29.227501392364502,-55.68450218200684,5.666250157356262,-17.20237579345703,7.772425282676265,5.295478600376057,-0.23775520973689504
2022-06-22 20:26:14.073286,0.9855117797851564,0.9548277488121619,-0.08218025473447946,-0.5723098154099157,-0.32343527291399926,0.36286542736566985,0,0,0,0,1,29.677500406901043,-44.87962661743164,-9.267750367894768,-4.6320001935958866,6.387929201126099,6.917146811118493,-1.4296033745094274
2022-06-22 20:26:14.573286,5.763626948842463,-2.0855118373654924,-0.18192779104102325,0.12236168685386764,0.015058393748301384,0.7617786314408734,0,0,0,0,1,24.322501182556152,-34.97812644958496,-22.896375789642335,-7.02562524318695,3.4123310053123617,8.716323978496048,-0.5772670059605449
2022-06-22 20:26:15.073286,3.2274356599037466,-4.025697946548462,-0.21331652425802666,0.027218731406789525,0.314730460039125,-0.8241270835009905,0,0,0,0,1,14.670000712076822,-32.14012626647949,-21.8175008058548,-5.232000203132629,2.5672123624871555,8.83968201967386,-0.8906318908557296
2022-06-22 20:26:15.573286,3.7138847067671,5.329682925962052,2.439266659178824,-0.4597982146408198,1.0691574438000626,-0.7983815386047903,0,0,0,0,1,26.347501118977863,-37.33462619781494,-16.9001256942749,-4.469625194966793,4.292184701505697,7.99696673087354,-0.0649382521064495
2022-06-22 20:26:16.073286,1.0590333494375337,-1.5167012619522382,0.7676792459667854,-1.0669055805313137,0.32756182495153174,1.3320324468725133,0,0,0,0,1,41.98500029246012,-27.59287609100342,-13.284375422000885,-26.530126056671143,3.2044203838087477,7.244838876544304,4.9020405985274405
2022-06-22 20:26:16.573286,1.522149301492251,-0.2874207083995526,0.507896180336292,-0.4818313412654858,0.1325987743643614,0.08176777590639316,0,0,0,0,1,294.9975128173828,-24.313500938415526,-0.09225001536309722,-36.1143765258789,3.5626800610468936,5.6891635289559,7.095478663077722
2022-06-22 20:26:17.073286,-0.24944218149724998,-1.2989292414683216,-1.2443076034761824,0.17593914400434718,0.17214284615837178,-0.022381567292850034,0,0,0,0,1,310.5,-23.50200077056885,2.3220000836253165,-36.56662658691406,2.855807551797831,5.412014682337923,7.628932224129731
2022-06-22 20:26:17.573286,-0.6851030954947839,0.9392773371476394,2.2316800355911255,-0.0175329904271236,0.32792866407320476,0.24035766885544246,0,0,0,0,1,325.24877166748047,-23.314500999450683,7.116375274658203,-37.031251678466795,3.022395317371075,4.054309345208681,8.365137164409344
2022-06-22 20:26:18.073286,-0.21263863455574467,0.40276753677512117,0.3573388513529075,-0.2342507903516855,-0.24278416908082534,-0.13499967569819177,0,0,0,0,1,320.98500569661456,-23.4153759765625,10.987125463485718,-37.21762664794922,3.665338601706163,3.596056087961737,8.25807990667955
2022-06-22 20:26:18.573286,2.040258816952975,-1.4430448334172088,0.47155360455782896,-0.7209486629075881,0.08663330187160032,0.004317833725714458,0,0,0,0,1,408.3300272623698,-20.293875732421874,7.222500324249268,-38.742376480102536,2.844760516904435,4.29184878997083,8.194623587266454
2022-06-22 20:26:19.073286,0.12278215014017545,-1.8805933823952308,-1.4679340032430797,0.9222824644619743,0.3102135801544556,0.12639614697456217,0,0,0,0,1,402.9975179036458,-17.529375667572022,11.041875448226929,-38.74462631225586,1.7391657714660351,3.9113350097949686,8.714240312576294
2022-06-22 20:26:19.573286,-0.035259411020099024,0.8402107661625124,3.954647963901736,0.8722731274956802,-0.4539186328930675,-0.3862207017768666,0,0,0,0,1,365.33251953125,-25.016626110076903,5.054625247716904,-34.267501525878906,4.078085863365318,5.099795332494772,6.780113562098089
2022-06-22 20:26:20.073286,1.5980937893574054,1.2333236107459435,0.8592462539672852,-0.5165801455195134,-0.5528972252057149,0.7203270341672648,0,0,0,0,1,148.005002339681,-32.127751388549804,0.957374987602234,-28.661626281738283,6.817401532943432,5.6542489391106825,3.3696846182529745
2022-06-22 20:26:20.573286,4.54543144747896,-3.630558931602622,0.09990376234054564,-0.044583040693739674,-0.30262011134961864,0.87426419457737,0,0,0,0,1,71.01000213623047,-36.315751266479495,-4.186500132083893,-26.91675136566162,6.329763043601558,6.584794633793381,2.2430350713010103
2022-06-22 20:26:21.073286,-0.14138472305153915,-4.517747870031393,0.37191579251919155,0.7876164905972919,0.3656256120159941,-0.6628732880893743,0,0,0,0,1,48.33000183105469,-36.275251388549805,-5.358375236392021,-19.741500720977783,6.543721513928108,6.625969846293612,1.1370341287736938
2022-06-22 20:26:21.573286,7.320701571611258,4.229903239470262,4.668404710550721,-0.031729729595379196,0.4263425071616299,-0.8555513511483486,0,0,0,0,1,56.22750186920166,-40.509751892089845,-0.516375016272068,-17.637750720977785,7.824670842060676,5.046978762516608,0.7307301909806063
2022-06-22 20:26:22.073286,0.8256441602167094,-1.4268451726661537,1.4115621441940094,-1.1238370301588527,-0.01572111995785303,1.0122332040501654,0,0,0,0,1,62.01000086466471,-35.44612617492676,-8.935875266417861,-19.069875831604005,7.243637278394879,5.940003894410044,0.5736831688093689
2022-06-22 20:26:22.573286,6.462481723381923,-5.092433113318223,0.3290445420604486,0.2802577162018189,-0.11293361745685196,0.5453436644031451,0,0,0,0,1,49.51125144958496,-33.043876304626465,-13.083375401496887,-18.214500789642333,5.854809545553648,7.390873083701501,0.08503710822417186
2022-06-22 20:26:23.073286,1.2453159971057244,-3.140796076576664,1.9438039525499884,0.2770084415404302,0.43085560455637156,-0.7685528969708478,0,0,0,0,1,36.00000127156576,-38.907751388549805,-10.824750316143035,-8.927250366210938,6.527463373148216,6.8175036367380395,-0.5162954479455948
2022-06-22 20:26:23.573286,4.968440433718124,4.41153827703224,3.1672716413466437,-0.044738642449648876,0.390071736964977,-0.5703791441782465,0,0,0,0,1,45.36000188191732,-40.1141268157959,-4.650375201404095,-13.707000560760498,7.539898022165838,5.766474759803628,0.5066135213973949
2022-06-22 20:26:24.073286,0.3422814974418056,-0.7882059766696047,0.4590016569082553,-0.5865770215884998,-0.06607324364953317,1.0885786566023643,0,0,0,0,1,44.34750239054362,-37.64175148010254,-9.567375361919403,-12.815625476837159,7.045906704205733,6.319774554325984,-0.3593829730883814
2022-06-22 20:26:24.573286,5.4404939435563,-3.8154684552606546,0.37174270512922764,-0.0023699837192049564,0.2652420961596775,0.7718579077495719,0,0,0,0,1,34.65000089009603,-36.15000144958496,-9.372000437974929,-16.47600061416626,6.508851514672333,6.697309525507801,-0.3042197682244598
2022-06-22 20:26:25.073286,-0.34413955303338856,-4.465960695193364,0.914126095863489,0.5670704694034961,0.5978721581542721,-0.4552822027068872,0,0,0,0,1,38.99250094095866,-37.400251388549805,-3.0082501125335694,-20.72212574005127,7.4234396402652445,5.879789013129014,0.8243057424059281
2022-06-22 20:26:25.573286,6.536705358973089,2.9772231893719368,5.0807686560558825,0.11542895464402328,0.38209592265555775,-0.5626511226566332,0,0,0,0,1,47.50312519073486,-37.29300151824951,8.8151253169775,-26.602125968933105,8.692690903285765,3.3930865649907096,1.6328451374791704
2022-06-22 20:26:26.073286,2.2157661689902253,0.2601673220688441,1.4392765771667912,-0.8254584127439643,-0.19201900444503098,0.6356523374341568,0,0,0,0,1,47.31750233968099,-39.32625160217285,7.971375343799591,-25.735125961303712,8.651625525276616,3.66953721698725,0.8173180124107396
2022-06-22 20:26:26.573286,3.858542176393362,-5.577821754492247,-0.20091796666383743,-0.15387331837644944,-0.19481300834852916,0.5172556330664799,0,0,0,0,1,38.65500132242838,-44.25037673950195,0.11850002527236941,-15.723000564575194,7.522634130257827,5.776496570843917,-0.5364929948521492
2022-06-22 20:26:27.073286,0.48043975290262475,-4.882850336578657,0.6880281185204128,0.5332085921095228,0.5132647181316367,-0.36152676345323614,0,0,0,0,1,36.33750216166178,-41.94562637329101,-2.6722501435130837,-10.027875461578368,7.3807720958061935,6.026090361037344,-0.5960831175435264
